,pi-val
69935,3.146529562982005
69936,3.146529562982005
69937,3.146529562982005
69938,3.146529562982005
69939,3.146529562982005
69940,3.146529562982005
69941,3.146529562982005
69942,3.146529562982005
69943,3.146529562982005
69944,3.146529562982005
69945,3.146529562982005
69946,3.146529562982005
69947,3.146529562982005
69948,3.146529562982005
69949,3.146529562982005
69950,3.146529562982005
69951,3.146529562982005
69952,3.146529562982005
69953,3.146529562982005
69954,3.146529562982005
69955,3.146529562982005
69956,3.146529562982005
69957,3.146529562982005
69958,3.146529562982005
69959,3.146529562982005
69960,3.146529562982005
69961,3.146529562982005
69962,3.146529562982005
69963,3.146529562982005
69964,3.146529562982005
69965,3.146529562982005
69966,3.146529562982005
69967,3.146529562982005
69968,3.146529562982005
69969,3.146529562982005
69970,3.146529562982005
69971,3.146529562982005
69972,3.146529562982005
69973,3.146529562982005
69974,3.146529562982005
69975,3.146529562982005
69976,3.146529562982005
69977,3.146529562982005
69978,3.146529562982005
69979,3.146529562982005
69980,3.146529562982005
69981,3.146529562982005
69982,3.146529562982005
69983,3.146529562982005
69984,3.146529562982005
69985,3.146529562982005
69986,3.146529562982005
69987,3.146529562982005
69988,3.146529562982005
69989,3.146529562982005
69990,3.146529562982005
69991,3.146529562982005
69992,3.146529562982005
69993,3.146529562982005
69994,3.146529562982005
69995,3.146529562982005
69996,3.146529562982005
69997,3.146529562982005
69998,3.146529562982005
69999,3.1465416178194605
70000,3.1465416178194605
70001,3.1465416178194605
70002,3.1465416178194605
70003,3.1465416178194605
70004,3.1465416178194605
70005,3.1465416178194605
70006,3.1465416178194605
70007,3.1465416178194605
70008,3.1465416178194605
70009,3.1465416178194605
70010,3.1465416178194605
70011,3.1465416178194605
70012,3.1465416178194605
70013,3.1465416178194605
70014,3.1465416178194605
70015,3.1465416178194605
70016,3.1465416178194605
70017,3.1465416178194605
70018,3.1465416178194605
70019,3.1465416178194605
70020,3.1465416178194605
70021,3.1465416178194605
70022,3.1465416178194605
70023,3.1465416178194605
70024,3.1465416178194605
70025,3.1465416178194605
70026,3.1465416178194605
70027,3.1465416178194605
70028,3.1465416178194605
70029,3.1465416178194605
70030,3.1465416178194605
70031,3.1465416178194605
70032,3.1465416178194605
70033,3.1465416178194605
70034,3.146551724137931
70035,3.146551724137931
70036,3.146551724137931
70037,3.146551724137931
70038,3.146551724137931
70039,3.146551724137931
70040,3.146551724137931
70041,3.146551724137931
70042,3.146551724137931
70043,3.146551724137931
70044,3.146551724137931
70045,3.146551724137931
70046,3.146551724137931
70047,3.146551724137931
70048,3.146551724137931
70049,3.146551724137931
70050,3.146551724137931
70051,3.146551724137931
70052,3.146551724137931
70053,3.146551724137931
70054,3.146551724137931
70055,3.146551724137931
70056,3.146551724137931
70057,3.146551724137931
70058,3.146551724137931
70059,3.146551724137931
70060,3.146551724137931
70061,3.146551724137931
70062,3.146551724137931
70063,3.146551724137931
70064,3.146551724137931
70065,3.146551724137931
70066,3.146551724137931
70067,3.146551724137931
70068,3.146551724137931
70069,3.146551724137931
70070,3.146551724137931
70071,3.146551724137931
70072,3.146551724137931
70073,3.146551724137931
70074,3.146551724137931
70075,3.146551724137931
70076,3.146551724137931
70077,3.146551724137931
70078,3.146551724137931
70079,3.146551724137931
70080,3.146551724137931
70081,3.146551724137931
70082,3.146551724137931
70083,3.146551724137931
70084,3.146551724137931
70085,3.146551724137931
70086,3.146551724137931
70087,3.146551724137931
70088,3.146551724137931
70089,3.146551724137931
70090,3.146551724137931
70091,3.146551724137931
70092,3.146551724137931
70093,3.146551724137931
70094,3.146551724137931
70095,3.146551724137931
70096,3.146551724137931
70097,3.146551724137931
70098,3.146551724137931
70099,3.146551724137931
70100,3.146551724137931
70101,3.146551724137931
70102,3.146551724137931
70103,3.146551724137931
70104,3.146551724137931
70105,3.146551724137931
70106,3.146551724137931
70107,3.146551724137931
70108,3.146551724137931
70109,3.146551724137931
70110,3.146551724137931
70111,3.146551724137931
70112,3.146551724137931
70113,3.146551724137931
70114,3.146551724137931
70115,3.146551724137931
70116,3.146551724137931
70117,3.146551724137931
70118,3.146551724137931
70119,3.146551724137931
70120,3.146551724137931
70121,3.146551724137931
70122,3.146551724137931
70123,3.146551724137931
70124,3.146551724137931
70125,3.146551724137931
70126,3.146567717996289
70127,3.146567717996289
70128,3.146567717996289
70129,3.146567717996289
70130,3.146567717996289
70131,3.146567717996289
70132,3.146567717996289
70133,3.146567717996289
70134,3.146567717996289
70135,3.146567717996289
70136,3.146567717996289
70137,3.146567717996289
70138,3.146567717996289
70139,3.146567717996289
70140,3.146567717996289
70141,3.146567717996289
70142,3.146567717996289
70143,3.146567717996289
70144,3.146567717996289
70145,3.146567717996289
70146,3.146567717996289
70147,3.146567717996289
70148,3.146567717996289
70149,3.146567717996289
70150,3.146567717996289
70151,3.146567717996289
70152,3.146567717996289
70153,3.146567717996289
70154,3.146567717996289
70155,3.146567717996289
70156,3.146567717996289
70157,3.146567717996289
70158,3.146567717996289
70159,3.146567717996289
70160,3.146567717996289
70161,3.146567717996289
70162,3.1465798045602607
70163,3.1465798045602607
70164,3.1465798045602607
70165,3.1465798045602607
70166,3.1465798045602607
70167,3.1465798045602607
70168,3.1465798045602607
70169,3.1465798045602607
70170,3.1465798045602607
70171,3.1465798045602607
70172,3.1465798045602607
70173,3.1465798045602607
70174,3.1465798045602607
70175,3.1465798045602607
70176,3.1465798045602607
70177,3.1465798045602607
70178,3.1465798045602607
70179,3.1465798045602607
70180,3.1465798045602607
70181,3.1465798045602607
70182,3.1465798045602607
70183,3.1465798045602607
70184,3.1465798045602607
70185,3.1465798045602607
70186,3.1465798045602607
70187,3.1465798045602607
70188,3.1465798045602607
70189,3.1465798045602607
70190,3.1465798045602607
70191,3.1465798045602607
70192,3.1465798045602607
70193,3.1465798045602607
70194,3.1465798045602607
70195,3.1465798045602607
70196,3.1465798045602607
70197,3.146589259796807
70198,3.146589259796807
70199,3.146589259796807
70200,3.146589259796807
70201,3.146589259796807
70202,3.146589259796807
70203,3.146589259796807
70204,3.146589259796807
70205,3.146589259796807
70206,3.146589259796807
70207,3.146589259796807
70208,3.146589259796807
70209,3.146589259796807
70210,3.146589259796807
70211,3.146589259796807
70212,3.146589259796807
70213,3.146589259796807
70214,3.146589259796807
70215,3.146589259796807
70216,3.146589259796807
70217,3.146589259796807
70218,3.146589259796807
70219,3.146589259796807
70220,3.146589259796807
70221,3.146589259796807
70222,3.146589259796807
70223,3.146589259796807
70224,3.146589259796807
70225,3.146589259796807
70226,3.146589259796807
70227,3.146589259796807
70228,3.146589259796807
70229,3.146589259796807
70230,3.146589259796807
70231,3.146589259796807
70232,3.146589259796807
70233,3.146589259796807
70234,3.146589259796807
70235,3.146589259796807
70236,3.146589259796807
70237,3.146589259796807
70238,3.1465968586387434
70239,3.1465968586387434
70240,3.1465968586387434
70241,3.1465968586387434
70242,3.1465968586387434
70243,3.1465968586387434
70244,3.1465968586387434
70245,3.1465968586387434
70246,3.1465968586387434
70247,3.1465968586387434
70248,3.1465968586387434
70249,3.1465968586387434
70250,3.1465968586387434
70251,3.1465968586387434
70252,3.1465968586387434
70253,3.1465968586387434
70254,3.1465968586387434
70255,3.1465968586387434
70256,3.1465968586387434
70257,3.1465968586387434
70258,3.1465968586387434
70259,3.1465968586387434
70260,3.1465968586387434
70261,3.1465968586387434
70262,3.1465968586387434
70263,3.1465968586387434
70264,3.1465968586387434
70265,3.1465968586387434
70266,3.1465968586387434
70267,3.1465968586387434
70268,3.1465968586387434
70269,3.1465968586387434
70270,3.1465968586387434
70271,3.1465968586387434
70272,3.1466030989272946
70273,3.1466030989272946
70274,3.1466030989272946
70275,3.1466030989272946
70276,3.1466030989272946
70277,3.1466030989272946
70278,3.1466030989272946
70279,3.1466030989272946
70280,3.1466030989272946
70281,3.1466030989272946
70282,3.1466030989272946
70283,3.1466030989272946
70284,3.1466030989272946
70285,3.1466030989272946
70286,3.1466030989272946
70287,3.1466030989272946
70288,3.1466030989272946
70289,3.1466030989272946
70290,3.1466030989272946
70291,3.1466030989272946
70292,3.1466030989272946
70293,3.1466083150984683
70294,3.1466083150984683
70295,3.1466083150984683
70296,3.1466083150984683
70297,3.1466083150984683
70298,3.1466083150984683
70299,3.1466083150984683
70300,3.1466083150984683
70301,3.1466083150984683
70302,3.1466083150984683
70303,3.1466083150984683
70304,3.1466083150984683
70305,3.1466083150984683
70306,3.1466083150984683
70307,3.1466083150984683
70308,3.1466083150984683
70309,3.1466083150984683
70310,3.1466083150984683
70311,3.1466083150984683
70312,3.1466083150984683
70313,3.1466083150984683
70314,3.1466083150984683
70315,3.1466083150984683
70316,3.1466083150984683
70317,3.1466083150984683
70318,3.1466083150984683
70319,3.1466083150984683
70320,3.146612740141557
70321,3.146612740141557
70322,3.146612740141557
70323,3.146612740141557
70324,3.146612740141557
70325,3.146612740141557
70326,3.146612740141557
70327,3.146612740141557
70328,3.146612740141557
70329,3.146612740141557
70330,3.146612740141557
70331,3.146612740141557
70332,3.146612740141557
70333,3.146612740141557
70334,3.146612740141557
70335,3.146612740141557
70336,3.146612740141557
70337,3.146612740141557
70338,3.146612740141557
70339,3.146612740141557
70340,3.146612740141557
70341,3.146612740141557
70342,3.146612740141557
70343,3.146612740141557
70344,3.146612740141557
70345,3.1466666666666665
70346,3.1466666666666665
70347,3.1466666666666665
70348,3.1466666666666665
70349,3.1466666666666665
70350,3.1466666666666665
70351,3.1466666666666665
70352,3.1466666666666665
70353,3.1466666666666665
70354,3.1466666666666665
70355,3.1466666666666665
70356,3.1466666666666665
70357,3.1466666666666665
70358,3.1466666666666665
70359,3.1466666666666665
70360,3.1466666666666665
70361,3.1466666666666665
70362,3.1466666666666665
70363,3.1466666666666665
70364,3.1466666666666665
70365,3.1466666666666665
70366,3.1466666666666665
70367,3.1466666666666665
70368,3.1466666666666665
70369,3.1466666666666665
70370,3.1466666666666665
70371,3.1466666666666665
70372,3.1466666666666665
70373,3.1466666666666665
70374,3.1466666666666665
70375,3.1466666666666665
70376,3.1466666666666665
70377,3.1466666666666665
70378,3.1466666666666665
70379,3.1466666666666665
70380,3.1466666666666665
70381,3.1466666666666665
70382,3.1466666666666665
70383,3.1466666666666665
70384,3.1466666666666665
70385,3.1466666666666665
70386,3.1466666666666665
70387,3.1466666666666665
70388,3.1466666666666665
70389,3.1466666666666665
70390,3.1466666666666665
70391,3.1466666666666665
70392,3.1466666666666665
70393,3.1466666666666665
70394,3.1466666666666665
70395,3.1466666666666665
70396,3.1466666666666665
70397,3.1466666666666665
70398,3.1466666666666665
70399,3.1466666666666665
70400,3.1466666666666665
70401,3.1466666666666665
70402,3.1466666666666665
70403,3.1466666666666665
70404,3.1466666666666665
70405,3.1466666666666665
70406,3.1466666666666665
70407,3.1466666666666665
70408,3.1466666666666665
70409,3.1466666666666665
70410,3.1466666666666665
70411,3.1466666666666665
70412,3.1466666666666665
70413,3.1466666666666665
70414,3.1466666666666665
70415,3.1466666666666665
70416,3.1466666666666665
70417,3.1466666666666665
70418,3.1466666666666665
70419,3.1466666666666665
70420,3.1466666666666665
70421,3.1466666666666665
70422,3.1466666666666665
70423,3.1466666666666665
70424,3.1466666666666665
70425,3.1466666666666665
70426,3.1466666666666665
70427,3.1466666666666665
70428,3.1466666666666665
70429,3.1466666666666665
70430,3.1466666666666665
70431,3.1466666666666665
70432,3.1466666666666665
70433,3.1466666666666665
70434,3.1466666666666665
70435,3.1466666666666665
70436,3.1466666666666665
70437,3.1466666666666665
70438,3.1466666666666665
70439,3.1466666666666665
70440,3.1466666666666665
70441,3.1466666666666665
70442,3.1466666666666665
70443,3.1466666666666665
70444,3.1466666666666665
70445,3.1466666666666665
70446,3.1466666666666665
70447,3.1466666666666665
70448,3.1466666666666665
70449,3.1466666666666665
70450,3.1466666666666665
70451,3.1466666666666665
70452,3.1466666666666665
70453,3.1466666666666665
70454,3.1466666666666665
70455,3.1466666666666665
70456,3.1466666666666665
70457,3.1466666666666665
70458,3.1466666666666665
70459,3.1466666666666665
70460,3.1466666666666665
70461,3.1466666666666665
70462,3.1466666666666665
70463,3.1466666666666665
70464,3.1466666666666665
70465,3.1466666666666665
70466,3.1466666666666665
70467,3.1466666666666665
70468,3.1466666666666665
70469,3.1466666666666665
70470,3.1466666666666665
70471,3.1466666666666665
70472,3.1466666666666665
70473,3.1466666666666665
70474,3.1466666666666665
70475,3.1466666666666665
70476,3.1466666666666665
70477,3.1466666666666665
70478,3.1466666666666665
70479,3.1466666666666665
70480,3.1466666666666665
70481,3.1466666666666665
70482,3.1466666666666665
70483,3.1466666666666665
70484,3.1466666666666665
70485,3.1466666666666665
70486,3.1466666666666665
70487,3.1466666666666665
70488,3.1466666666666665
70489,3.1466666666666665
70490,3.1466666666666665
70491,3.1466666666666665
70492,3.1466666666666665
70493,3.1466666666666665
70494,3.1466666666666665
70495,3.1466666666666665
70496,3.1466666666666665
70497,3.1466666666666665
70498,3.1466666666666665
70499,3.1466666666666665
70500,3.1466666666666665
70501,3.1466666666666665
70502,3.1466666666666665
70503,3.1466666666666665
70504,3.1466666666666665
70505,3.1466666666666665
70506,3.1466666666666665
70507,3.1466666666666665
70508,3.1466666666666665
70509,3.1466666666666665
70510,3.1466666666666665
70511,3.1466666666666665
70512,3.1466666666666665
70513,3.1466666666666665
70514,3.1466666666666665
70515,3.1466666666666665
70516,3.1466666666666665
70517,3.1466666666666665
70518,3.1466666666666665
70519,3.1466666666666665
70520,3.1466666666666665
70521,3.1466666666666665
70522,3.1466666666666665
70523,3.1466666666666665
70524,3.1466666666666665
70525,3.1466666666666665
70526,3.1466666666666665
70527,3.1466666666666665
70528,3.1466666666666665
70529,3.1466666666666665
70530,3.1466666666666665
70531,3.1466666666666665
70532,3.1466666666666665
70533,3.1466666666666665
70534,3.1466666666666665
70535,3.1466666666666665
70536,3.1466666666666665
70537,3.1466666666666665
70538,3.1466666666666665
70539,3.1466666666666665
70540,3.1466666666666665
70541,3.1466666666666665
70542,3.1466666666666665
70543,3.1466666666666665
70544,3.1466666666666665
70545,3.1466666666666665
70546,3.1466666666666665
70547,3.1466666666666665
70548,3.1466666666666665
70549,3.1466666666666665
70550,3.1466666666666665
70551,3.1466666666666665
70552,3.1466666666666665
70553,3.1466666666666665
70554,3.1466666666666665
70555,3.1466666666666665
70556,3.1466666666666665
70557,3.1466666666666665
70558,3.1466666666666665
70559,3.1466666666666665
70560,3.1466666666666665
70561,3.1466666666666665
70562,3.1466666666666665
70563,3.1466666666666665
70564,3.1466666666666665
70565,3.1466666666666665
70566,3.1466666666666665
70567,3.1466666666666665
70568,3.1466666666666665
